ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
5,1,1,5,MOVE,637,606.5261,35.923847,0.3254902,0.32258064
5,1,1,5,MOVE,654,606.5261,35.923847,0.32941177,0.32258064
5,1,1,5,MOVE,670,606.5261,35.923847,0.32941177,0.32258064
5,1,1,5,MOVE,687,606.5261,35.923847,0.32941177,0.32258064
5,1,1,5,MOVE,703,606.5261,35.923847,0.33333334,0.32258064
5,1,1,5,MOVE,720,606.5261,35.923847,0.33333334,0.32258064
5,1,1,5,MOVE,736,606.5261,35.923847,0.33333334,0.32258064
5,1,1,5,MOVE,753,606.5261,35.923847,0.33333334,0.32258064
5,1,1,5,MOVE,769,606.5261,35.923847,0.33333334,0.32258064
5,1,1,5,MOVE,786,606.5261,35.923847,0.33333334,0.32258064
5,1,1,5,MOVE,803,606.5261,35.923847,0.33333334,0.32258064
5,1,1,5,MOVE,819,606.5261,35.923847,0.3372549,0.32258064
5,1,1,5,MOVE,836,606.5261,35.923847,0.3372549,0.32258064
5,1,1,5,MOVE,852,606.5261,35.923847,0.3372549,0.32258064
5,1,1,5,MOVE,869,606.5261,35.923847,0.3372549,0.32258064
5,1,1,5,MOVE,885,606.5261,35.923847,0.33333334,0.32258064
5,1,1,5,MOVE,902,606.5261,35.923847,0.32941177,0.32258064
5,1,1,5,MOVE,918,606.5261,35.923847,0.32941177,0.32258064
5,1,1,5,MOVE,935,606.5261,35.923847,0.32941177,0.32258064
5,1,1,5,MOVE,952,606.5261,35.923847,0.32941177,0.32258064
5,1,1,5,MOVE,968,606.5261,35.923847,0.32941177,0.32258064
5,1,1,5,MOVE,985,606.5261,35.923847,0.3254902,0.32258064
5,1,1,5,MOVE,1001,606.5261,35.923847,0.3254902,0.32258064
5,1,1,5,MOVE,1018,606.5261,35.923847,0.32156864,0.32258064
5,1,1,5,MOVE,1034,606.5261,35.923847,0.32156864,0.32258064
5,1,1,5,MOVE,1051,606.5261,35.923847,0.32156864,0.32258064
5,1,1,5,MOVE,1068,606.5261,35.923847,0.31764707,0.32258064
5,1,1,5,MOVE,1084,606.5261,35.923847,0.30980393,0.29032257
5,1,1,5,MOVE,1101,606.5261,35.923847,0.3019608,0.29032257
5,1,1,5,MOVE,1117,606.5261,35.923847,0.29803923,0.29032257
5,1,1,5,MOVE,1134,606.5261,34.721577,0.2784314,0.2580645
5,1,1,5,MOVE,1142,606.5261,34.925095,0.2627451,0.2580645
5,1,1,5,UP,1153,606.5261,34.925095,0.2627451,0.2580645
6,1,1,6,DOWN,0,615.5191,658.14606,0.023529414,0.19354838
6,1,1,6,MOVE,12,615.5191,658.14606,0.03529412,0.29032257
6,1,1,6,MOVE,28,614.5199,657.14734,0.050980397,0.41935483
6,1,1,6,MOVE,45,613.2738,655.9018,0.08235294,0.6774193
6,1,1,6,MOVE,61,612.5215,655.14984,0.098039225,0.80645156
6,1,1,6,MOVE,78,612.5215,653.8064,0.12941177,0.12903225
6,1,1,6,MOVE,94,612.5215,654.15106,0.14509805,0.12903225
6,1,1,6,MOVE,111,612.5215,654.15106,0.17254902,0.16129032
6,1,1,6,MOVE,127,612.5215,654.15106,0.19607845,0.19354838
6,1,1,6,MOVE,144,612.5215,654.15106,0.20784315,0.19354838
6,1,1,6,MOVE,161,612.5215,654.15106,0.227451,0.22580644
6,1,1,6,MOVE,177,611.5222,654.15106,0.23529413,0.22580644
6,1,1,6,MOVE,194,611.5222,654.15106,0.2509804,0.2580645
6,1,1,6,MOVE,210,610.523,654.15106,0.2627451,0.2580645
6,1,1,6,MOVE,227,609.21844,654.15106,0.28627452,0.29032257
6,1,1,6,MOVE,243,609.5238,654.15106,0.29803923,0.29032257
6,1,1,6,MOVE,260,609.5238,654.15106,0.32156864,0.32258064
6,1,1,6,MOVE,277,609.5238,654.15106,0.33333334,0.32258064
6,1,1,6,MOVE,293,609.5238,654.15106,0.35686275,0.3548387
6,1,1,6,MOVE,310,609.5238,653.0899,0.38431376,0.38709676
6,1,1,6,MOVE,326,609.5238,652.54364,0.40000004,0.38709676
6,1,1,6,MOVE,343,609.5238,652.15356,0.42352945,0.41935483
6,1,1,6,MOVE,359,609.5238,651.15485,0.43921572,0.4516129
6,1,1,6,MOVE,376,609.5238,649.9009,0.46274513,0.4516129
6,1,1,6,MOVE,392,609.5238,649.1573,0.47450984,0.48387095
6,1,1,6,MOVE,409,609.5238,649.1573,0.49803925,0.48387095
6,1,1,6,MOVE,441,609.5238,649.1573,0.5058824,0.516129
6,1,1,6,MOVE,459,609.5238,649.1573,0.5137255,0.516129
6,1,1,6,MOVE,489,609.5238,649.1573,0.52156866,0.516129
6,1,1,6,MOVE,508,609.5238,649.1573,0.5294118,0.516129
6,1,1,6,MOVE,537,609.5238,649.1573,0.53333336,0.54838705
6,1,1,6,MOVE,558,609.5238,649.1573,0.5372549,0.54838705
6,1,1,6,MOVE,575,609.5238,648.4986,0.5411765,0.54838705
6,1,1,6,MOVE,591,609.5238,647.2585,0.5411765,0.54838705
6,1,1,6,MOVE,600,609.5238,646.6604,0.54509807,0.54838705
6,1,1,6,MOVE,624,609.5238,647.1598,0.54901963,0.54838705
6,1,1,6,MOVE,649,609.5238,645.8265,0.5529412,0.54838705
6,1,1,6,MOVE,673,609.5238,646.1611,0.5568628,0.54838705
6,1,1,6,MOVE,691,609.5238,646.1611,0.56078434,0.54838705
6,1,1,6,MOVE,721,609.5238,646.1611,0.56078434,0.54838705
6,1,1,6,MOVE,740,609.5238,645.03345,0.54509807,0.54838705
6,1,1,6,MOVE,769,609.5238,645.1623,0.54509807,0.54838705
6,1,1,6,MOVE,790,609.5238,645.1623,0.5411765,0.54838705
6,1,1,6,MOVE,817,609.5238,645.1623,0.5372549,0.54838705
6,1,1,6,MOVE,840,609.5238,645.1623,0.53333336,0.54838705
6,1,1,6,MOVE,856,609.5238,645.1623,0.5294118,0.516129
6,1,1,6,MOVE,888,609.5238,645.1623,0.5254902,0.516129
6,1,1,6,MOVE,906,609.5238,645.1623,0.52156866,0.516129
6,1,1,6,MOVE,935,609.5238,645.1623,0.5176471,0.516129
6,1,1,6,MOVE,956,609.5238,645.1623,0.5176471,0.516129
6,1,1,6,MOVE,983,609.5238,645.1623,0.5137255,0.516129
6,1,1,6,MOVE,1005,609.5238,645.1623,0.5137255,0.516129
6,1,1,6,MOVE,1031,609.5238,645.1623,0.50980395,0.516129
6,1,1,6,MOVE,1055,609.5238,645.1623,0.5058824,0.516129
6,1,1,6,MOVE,1072,609.5238,645.1623,0.5019608,0.516129
6,1,1,6,MOVE,1102,609.5238,645.1623,0.5019608,0.516129
6,1,1,6,MOVE,1121,609.5238,645.1623,0.5019608,0.516129
6,1,1,6,MOVE,1150,609.5238,645.1623,0.49803925,0.48387095
6,1,1,6,MOVE,1171,609.5238,645.1623,0.49411768,0.48387095
6,1,1,6,MOVE,1197,609.5238,645.1623,0.49411768,0.48387095
6,1,1,6,MOVE,1221,609.5238,645.1623,0.4901961,0.48387095
6,1,1,6,MOVE,1237,609.5238,645.1623,0.48627454,0.48387095
6,1,1,6,MOVE,1254,609.5238,643.76117,0.46274513,0.4516129
6,1,1,6,MOVE,1270,609.5238,643.2114,0.44705886,0.4516129
6,1,1,6,MOVE,1287,609.5238,641.66675,0.40000004,0.38709676
6,1,1,6,UP,1292,609.5238,641.66675,0.40000004,0.38709676
7,1,1,7,DOWN,0,82.9352,302.5905,0.019607844,0.16129032
7,1,1,7,MOVE,24,81.93599,301.2585,0.043137256,0.3548387
7,1,1,7,MOVE,41,80.05331,301.59177,0.054901965,0.4516129
7,1,1,7,MOVE,57,79.937546,301.59177,0.07450981,0.61290324
7,1,1,7,MOVE,74,77.93915,301.59177,0.08235294,0.6774193
7,1,1,7,MOVE,91,77.39081,301.59177,0.098039225,0.80645156
7,1,1,7,MOVE,107,75.84439,301.59177,0.10588236,0.87096775
7,1,1,7,MOVE,124,75.292564,301.59177,0.10980393,0.9032258
7,1,1,7,MOVE,140,72.541176,301.59177,0.121568635,1.0
7,1,1,7,MOVE,157,70.43715,302.5905,0.12941177,0.12903225
7,1,1,7,MOVE,173,68.643616,302.5905,0.15294118,0.12903225
7,1,1,7,MOVE,190,67.09344,303.58926,0.16470589,0.16129032
7,1,1,7,MOVE,207,65.54318,303.58926,0.18431373,0.16129032
7,1,1,7,MOVE,223,64.98993,303.58926,0.19215688,0.19354838
7,1,1,7,MOVE,240,63.45043,303.58926,0.20784315,0.19354838
7,1,1,7,MOVE,256,62.886497,303.58926,0.22352943,0.22580644
7,1,1,7,MOVE,273,61.9516,303.58926,0.23137257,0.22580644
7,1,1,7,MOVE,289,60.790894,303.58926,0.24313727,0.22580644
7,1,1,7,MOVE,306,60.95238,303.58926,0.24705884,0.22580644
7,1,1,7,MOVE,322,59.6947,303.58926,0.25490198,0.2580645
7,1,1,7,MOVE,339,59.953163,303.58926,0.25882354,0.2580645
7,1,1,7,MOVE,356,59.953163,303.58926,0.27058825,0.2580645
7,1,1,7,MOVE,372,59.953163,303.58926,0.2784314,0.2580645
7,1,1,7,MOVE,389,59.953163,303.58926,0.29411766,0.29032257
7,1,1,7,MOVE,405,59.953163,303.58926,0.30980393,0.29032257
7,1,1,7,MOVE,422,59.953163,303.58926,0.3137255,0.32258064
7,1,1,7,MOVE,438,59.953163,303.58926,0.32156864,0.32258064
7,1,1,7,MOVE,455,59.953163,303.58926,0.3254902,0.32258064
7,1,1,7,MOVE,472,59.953163,303.58926,0.33333334,0.32258064
7,1,1,7,MOVE,488,59.953163,303.58926,0.3372549,0.32258064
7,1,1,7,MOVE,505,59.953163,303.58926,0.34509805,0.3548387
7,1,1,7,MOVE,521,59.953163,303.58926,0.34901962,0.3548387
7,1,1,7,MOVE,538,59.953163,303.58926,0.3529412,0.3548387
7,1,1,7,MOVE,554,59.953163,303.58926,0.3529412,0.3548387
7,1,1,7,MOVE,571,59.953163,303.58926,0.3529412,0.3548387
7,1,1,7,MOVE,587,59.953163,303.58926,0.3529412,0.3548387
7,1,1,7,MOVE,604,59.953163,303.58926,0.35686275,0.3548387
7,1,1,7,MOVE,621,59.953163,303.58926,0.3647059,0.3548387
7,1,1,7,MOVE,637,59.953163,303.58926,0.3647059,0.3548387
7,1,1,7,MOVE,654,59.953163,303.58926,0.36862746,0.3548387
7,1,1,7,MOVE,670,59.953163,303.58926,0.36862746,0.3548387
7,1,1,7,MOVE,687,59.953163,303.58926,0.37254903,0.3548387
7,1,1,7,MOVE,703,59.953163,303.58926,0.37647063,0.38709676
7,1,1,7,MOVE,720,59.953163,303.58926,0.37647063,0.38709676
7,1,1,7,MOVE,737,59.953163,303.58926,0.3803922,0.38709676
7,1,1,7,MOVE,753,59.953163,303.58926,0.38431376,0.38709676
7,1,1,7,MOVE,770,59.953163,303.58926,0.38823533,0.38709676
7,1,1,7,MOVE,786,59.953163,303.58926,0.38823533,0.38709676
7,1,1,7,MOVE,803,59.953163,303.58926,0.38823533,0.38709676
7,1,1,7,MOVE,819,59.953163,303.58926,0.3921569,0.38709676
7,1,1,7,MOVE,836,59.953163,303.58926,0.3921569,0.38709676
7,1,1,7,MOVE,852,59.953163,303.58926,0.3921569,0.38709676
7,1,1,7,MOVE,869,59.953163,303.58926,0.39607847,0.38709676
7,1,1,7,MOVE,886,59.953163,303.58926,0.39607847,0.38709676
7,1,1,7,MOVE,902,59.953163,303.58926,0.39607847,0.38709676
7,1,1,7,MOVE,919,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,935,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,952,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,968,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,985,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1002,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1018,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1035,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1051,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1068,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1084,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1101,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1117,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1134,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1151,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1167,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1184,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1200,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1217,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1233,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1250,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1267,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1283,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1300,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1316,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1333,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1349,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1366,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1382,59.953163,303.58926,0.40000004,0.38709676
7,1,1,7,MOVE,1399,59.953163,303.58926,0.39607847,0.38709676
7,1,1,7,MOVE,1416,59.953163,303.58926,0.3921569,0.38709676
7,1,1,7,MOVE,1432,59.953163,303.58926,0.3921569,0.38709676
7,1,1,7,MOVE,1449,59.953163,303.58926,0.38823533,0.38709676
7,1,1,7,MOVE,1465,59.953163,303.58926,0.3803922,0.38709676
7,1,1,7,MOVE,1482,59.953163,303.58926,0.37647063,0.38709676
7,1,1,7,MOVE,1498,59.953163,303.58926,0.36078432,0.3548387
7,1,1,7,MOVE,1515,59.953163,303.58926,0.34901962,0.3548387
7,1,1,7,MOVE,1532,59.953163,303.58926,0.31764707,0.32258064
7,1,1,7,UP,1537,59.953163,303.58926,0.31764707,0.32258064
8,1,1,8,DOWN,0,1243.0289,352.5281,0.023529414,0.19354838
8,1,1,8,MOVE,17,1242.0297,351.52936,0.03529412,0.29032257
8,1,1,8,MOVE,34,1240.8595,350.35977,0.07058824,0.58064514
8,1,1,8,MOVE,50,1240.0313,349.53183,0.09019608,0.7419355
8,1,1,8,MOVE,67,1238.774,348.2753,0.121568635,1.0
8,1,1,8,MOVE,83,1239.032,347.53433,0.13725491,0.12903225
8,1,1,8,MOVE,100,1239.032,347.53433,0.16078432,0.16129032
8,1,1,8,MOVE,117,1239.032,347.53433,0.17254902,0.16129032
8,1,1,8,MOVE,133,1239.032,347.53433,0.19215688,0.19354838
8,1,1,8,MOVE,150,1239.032,347.53433,0.20784315,0.19354838
8,1,1,8,MOVE,166,1239.032,347.53433,0.21568629,0.19354838
8,1,1,8,MOVE,183,1239.032,347.53433,0.23137257,0.22580644
8,1,1,8,MOVE,199,1239.032,347.53433,0.2392157,0.22580644
8,1,1,8,MOVE,216,1239.032,347.53433,0.2509804,0.2580645
8,1,1,8,MOVE,233,1239.032,347.53433,0.25490198,0.2580645
8,1,1,8,MOVE,249,1239.032,347.53433,0.2627451,0.2580645
8,1,1,8,MOVE,266,1239.032,347.53433,0.26666668,0.2580645
8,1,1,8,MOVE,282,1239.032,347.53433,0.27450982,0.2580645
8,1,1,8,MOVE,299,1239.032,347.53433,0.2784314,0.2580645
8,1,1,8,MOVE,315,1239.032,347.53433,0.28627452,0.29032257
8,1,1,8,MOVE,332,1239.032,347.53433,0.29411766,0.29032257
8,1,1,8,MOVE,348,1238.396,347.53433,0.29803923,0.29032257
8,1,1,8,MOVE,365,1238.0328,346.3481,0.3019608,0.29032257
8,1,1,8,MOVE,382,1237.0336,345.79865,0.3019608,0.29032257
8,1,1,8,MOVE,398,1237.0336,345.53683,0.30980393,0.29032257
8,1,1,8,MOVE,415,1237.0336,344.5381,0.3137255,0.32258064
8,1,1,8,MOVE,431,1237.0336,344.5381,0.3137255,0.32258064
8,1,1,8,MOVE,448,1236.0343,343.5979,0.3137255,0.32258064
8,1,1,8,MOVE,464,1236.0343,343.53934,0.3137255,0.32258064
8,1,1,8,MOVE,481,1236.0343,343.53934,0.31764707,0.32258064
8,1,1,8,MOVE,498,1236.0343,343.53934,0.31764707,0.32258064
8,1,1,8,MOVE,514,1236.0343,342.39807,0.31764707,0.32258064
8,1,1,8,MOVE,531,1236.0343,342.5406,0.31764707,0.32258064
8,1,1,8,MOVE,547,1236.0343,342.5406,0.32156864,0.32258064
8,1,1,8,MOVE,564,1236.0343,342.5406,0.32156864,0.32258064
8,1,1,8,MOVE,580,1236.0343,342.5406,0.3254902,0.32258064
8,1,1,8,MOVE,597,1236.0343,342.5406,0.3254902,0.32258064
8,1,1,8,MOVE,613,1236.0343,342.5406,0.3254902,0.32258064
8,1,1,8,MOVE,630,1236.0343,342.5406,0.3254902,0.32258064
8,1,1,8,MOVE,647,1236.0343,342.5406,0.3254902,0.32258064
8,1,1,8,MOVE,663,1236.0343,342.5406,0.3254902,0.32258064
8,1,1,8,MOVE,680,1236.0343,342.5406,0.3254902,0.32258064
8,1,1,8,MOVE,696,1236.0343,341.3339,0.3254902,0.32258064
8,1,1,8,MOVE,713,1236.0343,341.54184,0.3254902,0.32258064
8,1,1,8,MOVE,729,1236.0343,341.54184,0.3254902,0.32258064
8,1,1,8,MOVE,746,1236.0343,341.54184,0.3254902,0.32258064
8,1,1,8,MOVE,763,1236.0343,341.54184,0.3254902,0.32258064
8,1,1,8,MOVE,779,1236.0343,341.54184,0.3254902,0.32258064
8,1,1,8,MOVE,796,1235.518,341.54184,0.32941177,0.32258064
8,1,1,8,MOVE,812,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,829,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,845,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,862,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,878,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,895,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,912,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,928,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,945,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,961,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,978,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,994,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1011,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1028,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1044,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1061,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1077,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1094,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1110,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1127,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1143,1235.0352,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1160,1234.402,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1177,1234.0359,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1193,1234.0359,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1210,1234.0359,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1226,1234.0359,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1243,1234.0359,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1259,1234.0359,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1276,1234.0359,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1293,1234.0359,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1309,1234.0359,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1326,1234.0359,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1342,1234.0359,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1359,1234.0359,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1375,1234.0359,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1392,1234.0359,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1409,1234.0359,341.54184,0.33333334,0.32258064
8,1,1,8,MOVE,1425,1234.0359,341.54184,0.3254902,0.32258064
8,1,1,8,MOVE,1442,1234.0359,340.53845,0.31764707,0.32258064
8,1,1,8,MOVE,1458,1234.0359,339.98706,0.30980393,0.29032257
8,1,1,8,MOVE,1475,1234.0359,338.44092,0.29411766,0.29032257
8,1,1,8,MOVE,1491,1234.0359,337.89423,0.28627452,0.29032257
8,1,1,8,MOVE,1495,1234.0359,337.5468,0.27450982,0.2580645
8,1,1,8,UP,1506,1234.0359,337.5468,0.27450982,0.2580645
TPS: 3
